1,3,-1,-1,0,0,-3,-1,12,20,-2,-1,4,1,13,20,-6,-6,6,-6,-3,4,-5,2,-6,-3,-3,-1,-1,1,1,1,1,0,1,1,0,-1,1,0,-3,0,-1,-3,-2
2,-2,-3,7,1,1,-2,-6,9,10,-5,-4,-8,2,-3,24,-11,-11,-17,-4,-2,-2,0,14,-3,-1,-5,-2,-10,7,-12,4,3,-1,-1,4,-3,-2,0,-6,2,0,-1,4,0
10,11,-10,19,-5,-1,-2,-11,5,28,-11,13,5,-6,16,-4,-16,-9,-31,11,0,-15,-4,6,-4,5,-9,2,-12,5,5,10,19,6,-1,12,-14,-7,-9,17,-14,0,-1,7,0
-1,-1,-2,-1,-1,-1,-3,-1,-1,-1,-3,-1,-3,-1,-1,-1,-1,0,-1,0,0,-1,-2,-2,-2,-1,-2,0,-2,0,-2,-2,-1,0,-2,-1,-1,-2,-1,0,0,-2,-2,-2,-1
-2,-1,0,-1,0,-2,-1,-2,-2,-3,-1,-1,-1,-1,-1,-3,0,-1,-1,-1,-1,-2,-2,-2,-1,-2,-1,-1,0,-1,0,0,-2,-3,-2,-2,-1,-1,-2,-1,-3,-2,-1,-1,0
-1,-2,0,-2,0,-1,-2,-1,-1,-2,0,-1,-4,-1,-1,0,-1,-1,-3,-3,-1,-2,-2,0,-2,-2,-2,-1,-1,-1,-1,0,-1,1,-3,-2,-1,-1,-1,0,-1,0,-2,0,-1
-1,-1,-1,0,-2,-1,-1,-1,-2,-1,-1,-1,-1,-1,-1,-2,0,-2,-2,0,-2,-2,-1,0,-1,-2,-1,-2,-1,-1,-2,-2,-1,1,-2,0,-1,-4,0,0,-1,-2,0,-1,-2
1,-1,-1,-2,-1,-1,-2,0,0,1,-1,0,0,0,-1,-1,-2,1,-1,-1,0,-1,0,-1,-1,-4,-1,-3,0,-2,0,-1,-1,-1,-2,1,-2,-2,-1,-1,-2,-1,-1,0,-2
-2,-1,1,-1,0,-2,1,-1,-2,2,-2,-1,0,-6,-2,1,-2,5,-2,5,-5,-2,-3,-1,-2,-2,2,2,-1,-2,-1,0,-1,0,-2,-1,-3,0,-1,-1,-1,0,2,-2,-1
1,-1,-1,-1,0,0,0,-1,-1,1,3,0,-2,-19,3,-1,-1,13,5,22,-7,-4,-19,0,-2,-1,-4,1,-2,-4,-1,-2,-2,-2,-1,0,-1,0,0,-1,-1,-1,-1,-1,-2
0,0,-1,0,-3,-3,-1,-1,-2,-1,1,0,-14,2,0,1,-2,0,-2,2,-2,-2,-1,0,-3,-3,1,-1,-1,-1,-1,-2,1,-1,-2,0,0,-3,-1,0,-2,0,-1,0,-1
0.9375,-1.5625,0.875,-0.4375,0.0625,0.125,-57.75,-78.5,-20,-113.56,-50.625,48.375,-4.8125,-3.625,-14.375,-1.1875,12.75,8.25,-4.1875,7.625,0.6875,1.8125,7.5,10.438,22,10.875,48.25,75.375,90.25,85.563,100.56,45.25,81.063,-22.5,20.688,40.438,37.5,-0.8125,-43.375,-36.813,-0.1875,4.1875,2,11.625,5.875
0.9375,-1.5625,0.875,-0.4375,0.0625,0.125,-57.75,-78.5,-20,-113.56,-50.625,48.375,-4.8125,-3.625,-14.375,-1.1875,12.75,8.25,-4.1875,7.625,0.6875,1.8125,7.5,10.438,22,10.875,48.25,75.375,90.25,85.563,100.56,45.25,81.063,-22.5,20.688,40.438,37.5,-0.8125,-43.375,-36.813,-0.1875,4.1875,2,11.625,5.875
0.9375,-1.5625,0.875,-0.4375,0.0625,0.125,-57.75,-78.5,-20,-113.56,-50.625,48.375,-4.8125,-3.625,-14.375,-1.1875,12.75,8.25,-4.1875,7.625,0.6875,1.8125,7.5,10.438,22,10.875,48.25,75.375,90.25,85.563,100.56,45.25,81.063,-22.5,20.688,40.438,37.5,-0.8125,-43.375,-36.813,-0.1875,4.1875,2,11.625,5.875
-0.875,0.625,-1.625,0.5625,-0.125,-0.375,-1.0625,3.5625,7.3125,-0.75,-9.4375,-11.5,-5.1875,11.688,10.688,7.375,6.8125,5.0625,1.375,14.813,3.6875,-7.4375,1.4375,4.625,-2.6875,1.3125,0.3125,2.375,4.25,2.9375,-6.375,0.0625,-8.0625,-15.875,-13.125,-4.625,-7.1875,-6.625,-2.6875,-5.625,6.9375,0.1875,3.4375,3.6875,6.8125
-0.875,0.625,-1.625,0.5625,-0.125,-0.375,-1.0625,3.5625,7.3125,-0.75,-9.4375,-11.5,-5.1875,11.688,10.688,7.375,6.8125,5.0625,1.375,14.813,3.6875,-7.4375,1.4375,4.625,-2.6875,1.3125,0.3125,2.375,4.25,2.9375,-6.375,0.0625,-8.0625,-15.875,-13.125,-4.625,-7.1875,-6.625,-2.6875,-5.625,6.9375,0.1875,3.4375,3.6875,6.8125
-0.875,0.625,-1.625,0.5625,-0.125,-0.375,-1.0625,3.5625,7.3125,-0.75,-9.4375,-11.5,-5.1875,11.688,10.688,7.375,6.8125,5.0625,1.375,14.813,3.6875,-7.4375,1.4375,4.625,-2.6875,1.3125,0.3125,2.375,4.25,2.9375,-6.375,0.0625,-8.0625,-15.875,-13.125,-4.625,-7.1875,-6.625,-2.6875,-5.625,6.9375,0.1875,3.4375,3.6875,6.8125
6.926,6.925,6.9223,6.9215,6.922,6.9221,6.9026,6.5449,6.3616,6.2022,5.9591,6.0095,6.0414,6.0361,5.979,5.8415,5.6858,5.6347,5.6501,5.654,5.6429,5.6452,5.6607,5.6779,5.7064,5.7534,5.7992,5.9116,6.096,6.212,6.3546,6.4872,6.6388,7.0567,7.5875,7.6647,7.4252,7.1424,7.1134,7.0684,7.0386,6.9722,6.8982,6.8124,6.7788
2.9856,2.9808,2.98,2.9797,2.9808,2.9825,3.0014,3.212,3.628,4.2855,5.3361,5.9999,6.3754,6.4969,6.5201,6.3857,5.9205,5.5329,5.3152,5.2595,5.256,5.2585,5.2663,5.2761,5.2742,5.2491,5.1649,5.0564,4.7723,4.4336,4.0474,3.5878,3.2593,3.0059,2.8425,2.8184,2.825,2.871,2.9052,2.9267,2.9489,2.989,3.0189,3.0452,3.0539
1.815,1.814,1.8161,1.8171,1.8171,1.8154,1.8,1.9651,2.0923,2.1597,2.2223,2.2212,2.2421,2.2587,2.2151,2.051,1.7656,1.6683,1.6428,1.6312,1.6381,1.6459,1.6518,1.6551,1.6571,1.664,1.682,1.7455,1.8724,1.9475,1.9934,2.0445,1.9877,1.5971,0.99319,0.97195,1.2853,1.6117,1.588,1.5532,1.5664,1.6489,1.7337,1.8452,1.8952
3.1301,3.1303,3.1264,3.1263,3.1263,3.127,3.1278,3.1336,3.1409,3.1536,3.139,3.1072,3.0834,3.0856,3.1586,3.19,3.1743,3.1548,3.1349,3.1425,3.1472,3.129,3.1072,3.1056,3.1306,3.1358,3.1404,3.1517,3.1702,3.1799,3.1708,3.1649,3.1535,3.1228,3.1098,3.1002,3.1187,3.1311,3.1342,3.115,3.115,3.1323,3.1369,3.1397,3.1439
3.0638,3.0627,3.0599,3.0596,3.0596,3.0603,3.0608,3.0633,3.0697,3.0747,3.073,3.0639,3.0617,3.0688,3.0998,3.1088,3.1071,3.1018,3.1038,3.1134,3.1157,3.1116,3.1074,3.1121,3.1254,3.1282,3.1281,3.1263,3.119,3.1129,3.0997,3.0936,3.0914,3.0864,3.0821,3.0795,3.0779,3.0757,3.0697,3.0665,3.0699,3.071,3.0717,3.0695,3.0678
1.1774,1.1774,1.1809,1.1803,1.1803,1.1793,1.1779,1.1751,1.1762,1.169,1.1649,1.1815,1.1923,1.1985,1.1688,1.1513,1.1769,1.2125,1.2316,1.2527,1.2647,1.2739,1.2946,1.3021,1.2712,1.2649,1.2621,1.2528,1.2415,1.2353,1.233,1.2346,1.2374,1.2389,1.2317,1.2257,1.2002,1.1736,1.1643,1.1769,1.1724,1.1582,1.1572,1.1623,1.1694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.91211,0.93359,0.92725,0.91748,0.93262,0.92529,0.92529,1.0288,1.1655,1.127,0.74414,-0.24268,-0.2666,-0.30811,-0.48242,-0.64355,-0.99756,-1.1992,-0.34668,0.2959,0.057617,-0.20117,-0.2627,-0.22314,-0.23877,-0.19336,-0.21631,-0.094727,0.034668,0.14941,0.12402,0.24756,0.31787,0.75098,1.0049,1.1089,1.0571,0.9834,0.89795,0.85742,0.88184,0.92383,0.95313,0.93701,0.92627
0.27783,0.28516,0.27197,0.2627,0.26074,0.29297,0.27539,0.41016,0.55566,0.6875,1.019,0.46631,0.2002,0.29785,0.29346,0.30908,0.28857,0.16113,0.23779,0.40918,0.35889,0.40186,0.42578,0.44043,0.42139,0.43652,0.37598,0.45215,0.37256,0.34229,0.51367,0.62061,0.80811,0.76807,0.81885,0.30957,0.62061,0.31885,0.34668,0.33496,0.31641,0.28027,0.27393,0.27588,0.27148
0.10254,0.14063,0.13525,0.14551,0.14795,0.13135,0.13867,-0.013184,0.43359,0.92041,0.93555,0.66211,0.55957,0.56543,0.5083,0.37305,0.082031,0.16309,0.63672,1.1377,1.0962,1.0342,0.95264,0.92383,0.90967,0.87256,0.87549,0.7373,0.68408,0.60498,0.65918,0.74512,0.79443,0.57275,0.24707,-0.0068359,-0.099121,0.074707,0.16895,0.20361,0.17969,0.13281,0.10986,0.10986,0.12939
0.9585,0.90674,0.94141,0.94189,0.9458,0.93604,0.93018,0.93213,0.93945,0.94775,0.9248,0.94043,0.9292,0.93457,0.9624,0.92432,0.91943,0.93896,0.92773,0.94385,0.93359,0.91016,0.92822,0.93408,0.92432,0.92969,0.9126,0.93701,0.92627,0.92188,0.92676,0.94336,0.92871,0.93652,0.91895,0.92578,0.94775,0.91895,0.91797,0.94922,0.9624,0.94971,0.94531,0.9292,0.92285
-0.33301,-0.31201,-0.31543,-0.32422,-0.30371,-0.32715,-0.32324,-0.32666,-0.33594,-0.32861,-0.30713,-0.32617,-0.31299,-0.33203,-0.32813,-0.27734,-0.32275,-0.34766,-0.3208,-0.36572,-0.36084,-0.34082,-0.33496,-0.34619,-0.34033,-0.33545,-0.33984,-0.33691,-0.3374,-0.33447,-0.33691,-0.34424,-0.34814,-0.33545,-0.33252,-0.35547,-0.30225,-0.29883,-0.33252,-0.31445,-0.32031,-0.30273,-0.30713,-0.31201,-0.31445
0.146,0.12061,0.14941,0.11865,0.12402,0.12109,0.13428,0.13965,0.14014,0.12061,0.15771,0.1543,0.12451,0.13574,0.11084,0.10645,0.14697,0.14258,0.14014,0.18799,0.14844,0.14844,0.1582,0.1582,0.14746,0.16211,0.1416,0.13428,0.14893,0.13721,0.15088,0.15332,0.15381,0.16162,0.16699,0.17676,0.14063,0.12012,0.14355,0.15039,0.13086,0.12744,0.12451,0.13281,0.12988
0,-2,0,-1,0,-1,-3,9,-7,1,34,-37,-20,-3,0,5,7,-40,37,30,24,-1,-32,14,-16,0,7,31,-9,-12,-3,-1,-2,0,-3,9,-4,-2,-10,-2,2,-3,-2,3,1
0,0,-1,0,-1,-1,1,5,19,1,43,-35,26,-17,5,-49,12,-61,84,86,74,-24,-66,10,-24,0,-32,28,4,0,0,0,-6,1,-2,4,-1,1,-5,0,0,-3,-2,0,-2
0,-1,-1,0,0,-1,-2,12,26,-7,16,-13,-19,-5,0,-24,6,-10,18,22,10,0,-15,-5,1,-13,-3,6,6,1,3,5,-3,0,-1,1,-1,-1,-3,-3,1,0,0,0,0
-3,-1,-2,-1,-1,-1,0,4,4,-7,-7,27,-54,50,-17,-24,-45,9,5,-14,-14,-18,19,4,1,-25,-13,-4,20,6,15,3,-1,1,0,0,-2,1,-1,0,-2,-2,-1,1,1
0,-3,-1,0,0,-1,-3,3,7,3,34,18,-50,53,-28,-23,-64,11,-70,-6,-9,-53,57,5,5,-27,-23,-3,51,11,24,4,1,4,0,2,-1,-1,-1,-2,-1,0,1,-1,0
-2,-4,-1,-2,-1,-1,-1,0,2,-3,2,-26,-15,27,-12,-17,-24,-1,-83,-1,5,-25,3,-5,-6,-3,-1,1,15,3,2,-1,0,2,1,1,0,-2,-3,-1,-1,-1,-2,-1,-3
-1,0,-1,0,-1,-2,-1,1,-1,-3,-3,-3,-2,8,-3,-14,3,2,-23,-12,-11,16,-4,-5,0,-5,-3,3,7,-3,0,0,-1,1,3,-6,1,-7,7,1,0,-1,2,-3,-1
0,-1,0,-3,-2,-1,0,2,-9,-6,13,-12,-17,13,-10,9,13,9,6,38,-13,-2,-4,12,14,-5,-4,-1,2,0,-1,0,0,5,-9,1,-6,-23,-18,-3,0,1,-1,1,0
-1,-1,-1,-1,0,-2,-2,-1,-2,-3,0,-1,-1,0,-1,-1,-2,-1,-1,-2,0,-2,-1,-2,-1,1,-2,0,-1,-1,0,-1,-1,1,-1,-1,1,0,0,0,-2,-1,1,0,-1
-2,-1,-1,-1,-2,-1,1,-2,-1,-1,-3,0,-1,0,0,-2,-2,-1,-2,1,1,-2,1,-1,-2,-3,-2,0,-1,-1,0,-1,-2,0,-1,-1,-1,-1,-2,-1,-1,0,0,-1,0
-1,-1,-2,-3,-2,0,1,-2,-3,-2,-2,1,-2,0,0,-1,-1,-1,0,-1,-2,-1,-1,-1,-3,-2,-1,0,-1,-3,-3,-1,-3,-1,-1,0,-3,-1,-2,-1,-3,-2,-1,-1,-1
-2,-2,-1,-1,-2,-2,0,-1,0,-2,-1,0,-2,-2,-2,-2,-2,-1,0,-2,-1,-1,-1,-1,-1,-1,-1,-1,-2,-3,-1,0,-2,-2,-2,-1,-1,-1,1,-1,-1,-1,0,-2,-3
-2,-4,-2,-3,-1,-2,0,-1,0,1,1,0,0,-2,-2,0,-1,0,0,-3,1,-2,-2,-1,-1,-1,0,0,-3,-3,0,1,0,0,-1,0,-2,0,0,-1,1,-2,-2,-1,0
-1,-1,-1,-1,-2,0,1,-2,-1,-1,-2,-1,-2,0,0,-1,0,2,-3,-4,-1,-1,1,-1,-1,-1,-2,0,0,-3,-3,-2,-1,-3,-2,-2,-1,-1,0,-1,-1,-2,-1,-1,0
-1,0,0,0,-2,-1,-1,1,-1,-2,-1,-1,2,1,-5,4,1,11,-5,-10,-2,-4,-3,-4,-1,-9,-2,-2,5,-1,-14,-2,9,-3,-2,0,-1,-2,0,-2,0,-1,0,-2,-1
-1,-1,-3,-2,-2,1,-1,-1,-1,0,-2,-2,0,-1,-1,0,-1,2,-1,-2,-4,-2,0,-3,-2,0,-2,-2,0,-1,-2,-1,0,-1,-1,0,-2,-2,-2,-1,0,0,-1,-3,0
-5.25,-6.1875,-3.875,-4.4375,-0.75,-0.1875,-1.5625,-51.25,-96.313,-14.5,-101.38,-98.125,23.813,-3.375,-1.625,-2.0625,-11.5,9.9375,30.25,-3.1875,37.563,1.625,-0.875,-2.25,5.6875,6.75,13.75,13.5,38.625,84.313,84.438,105.31,104.69,105.63,54.438,-39.5,23.688,0.125,21.438,-9.5,-16.188,-11.313,2.625,8.625,11.313
-5.25,-6.1875,-3.875,-4.4375,-0.75,-0.1875,-1.5625,-51.25,-96.313,-14.5,-101.38,-98.125,23.813,-3.375,-1.625,-2.0625,-11.5,9.9375,30.25,-3.1875,37.563,1.625,-0.875,-2.25,5.6875,6.75,13.75,13.5,38.625,84.313,84.438,105.31,104.69,105.63,54.438,-39.5,23.688,0.125,21.438,-9.5,-16.188,-11.313,2.625,8.625,11.313
-5.25,-6.1875,-3.875,-4.4375,-0.75,-0.1875,-1.5625,-51.25,-96.313,-14.5,-101.38,-98.125,23.813,-3.375,-1.625,-2.0625,-11.5,9.9375,30.25,-3.1875,37.563,1.625,-0.875,-2.25,5.6875,6.75,13.75,13.5,38.625,84.313,84.438,105.31,104.69,105.63,54.438,-39.5,23.688,0.125,21.438,-9.5,-16.188,-11.313,2.625,8.625,11.313
-1.25,1.25,-2.625,-4.6875,0.1875,4.25,0.3125,0.75,5.4375,7.5625,-5.75,-11.938,-9.3125,-13.813,-3.5625,16.688,12.688,9.125,5.125,-14.438,-5.75,5.4375,-0.0625,0.375,0.125,-0.625,-10.688,2.125,0.8125,1.4375,7.1875,6.25,9.6875,2,-6.3125,-13.125,-6.9375,-8.0625,-13.563,-4.75,-3,-5.625,-1.25,0.0625,2.25
-1.25,1.25,-2.625,-4.6875,0.1875,4.25,0.3125,0.75,5.4375,7.5625,-5.75,-11.938,-9.3125,-13.813,-3.5625,16.688,12.688,9.125,5.125,-14.438,-5.75,5.4375,-0.0625,0.375,0.125,-0.625,-10.688,2.125,0.8125,1.4375,7.1875,6.25,9.6875,2,-6.3125,-13.125,-6.9375,-8.0625,-13.563,-4.75,-3,-5.625,-1.25,0.0625,2.25
-1.25,1.25,-2.625,-4.6875,0.1875,4.25,0.3125,0.75,5.4375,7.5625,-5.75,-11.938,-9.3125,-13.813,-3.5625,16.688,12.688,9.125,5.125,-14.438,-5.75,5.4375,-0.0625,0.375,0.125,-0.625,-10.688,2.125,0.8125,1.4375,7.1875,6.25,9.6875,2,-6.3125,-13.125,-6.9375,-8.0625,-13.563,-4.75,-3,-5.625,-1.25,0.0625,2.25
6.8279,6.8155,6.8091,6.7967,6.7899,6.7997,6.7984,6.7877,6.5048,6.3422,6.2055,6.0187,5.9762,6.0257,6.0534,6.0335,5.9587,5.737,5.6352,5.6279,5.6566,5.6758,5.6785,5.6794,5.6877,5.7005,5.711,5.7528,5.8045,5.9221,6.1224,6.276,6.416,6.6099,6.8345,7.2187,7.5713,7.4577,7.2594,7.0087,6.9052,6.8609,6.8356,6.8172,6.7962
2.9939,3.0009,3.009,3.0137,3.0139,3.0126,3.0111,3.0276,3.2238,3.6015,4.2142,4.9734,5.8767,6.3182,6.558,6.6686,6.6787,6.3907,5.9309,5.5383,5.3481,5.2878,5.2876,5.2997,5.3159,5.3201,5.3208,5.304,5.2635,5.1793,4.924,4.5936,4.1864,3.658,3.2923,2.9717,2.8949,2.8844,2.9045,2.9566,2.9905,3.0088,3.0264,3.0415,3.0575
1.9117,1.9126,1.911,1.9129,1.9152,1.9085,1.9056,1.883,1.9396,2.0348,2.0821,2.1035,2.1491,2.191,2.242,2.221,2.1482,1.8585,1.6388,1.6056,1.591,1.5905,1.5971,1.5973,1.5997,1.5937,1.5904,1.6002,1.6203,1.6855,1.8197,1.9112,2.0009,2.0554,1.9507,1.4492,1.1377,1.243,1.4776,1.7339,1.8157,1.8365,1.856,1.8885,1.9294
3.1131,3.1131,3.124,3.1171,3.1189,3.1176,3.1173,3.1178,3.1199,3.1286,3.1546,3.1452,3.131,3.1174,3.0971,3.1268,3.1503,3.1538,3.1521,3.1686,3.1597,3.1637,3.1669,3.1512,3.1476,3.1547,3.1507,3.1454,3.1487,3.147,3.1511,3.1551,3.1668,3.1783,3.1851,3.1806,3.178,3.1742,3.156,3.1348,3.1216,3.1239,3.1394,3.1593,3.1689
3.0489,3.0519,3.0564,3.0591,3.0625,3.0642,3.0631,3.0635,3.0678,3.0742,3.0724,3.0656,3.0615,3.0622,3.0688,3.0813,3.0851,3.0824,3.0801,3.0917,3.1066,3.1159,3.1097,3.1013,3.1042,3.1085,3.1091,3.1095,3.108,3.1049,3.1027,3.1022,3.1032,3.104,3.1007,3.0985,3.0947,3.0836,3.0737,3.0645,3.0611,3.0612,3.0675,3.0753,3.0808
1.178,1.1781,1.165,1.1598,1.1572,1.161,1.1686,1.1709,1.1724,1.174,1.1507,1.1416,1.1422,1.1332,1.1387,1.1392,1.1356,1.1506,1.1676,1.1272,1.1212,1.1286,1.127,1.1481,1.1525,1.1453,1.1318,1.1326,1.1326,1.1362,1.1451,1.1493,1.1518,1.1479,1.1328,1.1235,1.1137,1.0991,1.0929,1.1027,1.1102,1.1012,1.0787,1.0562,1.0498
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92725,0.93213,0.92773,0.93262,0.92969,0.9248,1.085,1.1616,0.93457,0.52539,0.20801,-0.32471,-0.48584,-0.28027,-0.70361,-0.89355,-1.1807,-1.1855,-0.13281,0.24561,0.29248,0.077637,-0.064941,-0.070313,-0.067383,-0.07373,-0.04834,0.080566,0.25439,0.15967,0.21338,0.22803,0.57715,0.54883,0.89014,1.1187,1.0415,0.96826,0.88086,0.88525,0.93848,0.96436,0.9707,0.92969,0.93652
0.26563,0.26807,0.26904,0.27686,0.27148,0.27197,0.375,0.62061,0.71484,1.0347,0.59521,0.30957,0.33398,0.25977,0.27197,0.28711,0.2627,0.16064,0.31982,0.38867,0.4624,0.43457,0.48145,0.47217,0.49268,0.45752,0.4458,0.43457,0.34277,0.34424,0.50439,0.67188,0.89014,0.61279,0.79932,0.63721,0.37402,0.34131,0.37646,0.31348,0.22852,0.25195,0.25098,0.26318,0.25195
0.13623,0.13965,0.13623,0.13574,0.13477,0.13379,0.05957,0.34424,0.76514,0.87305,0.88916,0.66553,0.35889,0.45313,0.44482,0.30469,0.14502,0.24854,0.73438,1.0425,1.04,0.9751,0.97998,0.96387,0.92529,0.89111,0.87646,0.77783,0.61816,0.59131,0.64795,0.73389,0.76172,0.75586,0.33936,0.065918,0.020996,0.087891,0.146,0.14063,0.067383,0.029785,0.034668,0.068359,0.080566
0.93848,0.93652,0.94043,0.93994,0.94531,0.93604,0.93896,0.94287,0.93701,0.92725,0.93359,0.95117,0.93799,0.93408,0.93311,0.92725,0.9292,0.93652,0.91943,0.94287,0.95654,0.91455,0.91602,0.9209,0.92773,0.91895,0.92627,0.93164,0.91846,0.91357,0.92627,0.94092,0.93018,0.93555,0.92578,0.93896,0.95898,0.91797,0.92725,0.9541,0.94629,0.93311,0.91846,0.93457,0.93164
-0.30713,-0.30615,-0.3125,-0.32031,-0.30908,-0.30615,-0.3125,-0.32227,-0.30615,-0.30371,-0.3252,-0.32031,-0.31055,-0.3125,-0.31348,-0.31006,-0.35303,-0.33594,-0.32568,-0.3374,-0.3291,-0.3125,-0.33154,-0.34424,-0.34619,-0.35645,-0.33545,-0.34229,-0.34326,-0.33691,-0.33301,-0.33545,-0.34229,-0.32959,-0.32861,-0.33008,-0.33545,-0.30518,-0.31006,-0.32129,-0.33398,-0.31982,-0.33447,-0.32422,-0.33447
0.11719,0.12744,0.12598,0.12891,0.13281,0.11865,0.12207,0.13086,0.11133,0.13672,0.13672,0.13086,0.125,0.10791,0.12305,0.14258,0.15967,0.15186,0.14307,0.146,0.11426,0.12988,0.16357,0.15283,0.12646,0.16357,0.1499,0.13721,0.13916,0.1377,0.14307,0.14404,0.14551,0.15234,0.16602,0.15576,0.12012,0.12451,0.14404,0.12793,0.12256,0.13232,0.14355,0.13379,0.13086
-1,0,-1,0,-1,-1,-5,-5,6,-21,39,51,-81,-5,33,13,27,6,-21,12,-9,-55,15,16,47,-9,5,-14,-3,-3,-3,2,0,-10,-3,1,-6,-4,-1,-6,-6,3,2,-1,0
0,2,-1,-1,-1,-1,-13,7,-11,6,1,28,59,-22,40,32,28,-11,-15,39,-8,-74,4,47,-19,-32,17,0,-9,-1,-6,2,14,-5,-8,-13,-2,0,-3,-2,-2,1,-2,-1,0
0,-2,0,0,-1,-1,-12,-10,8,2,2,31,69,-7,16,-8,0,-3,25,17,4,-30,6,11,-9,-7,4,2,-5,-3,0,1,5,-5,-9,-6,-2,1,-2,-4,-2,2,0,1,-1
0,0,-1,-2,0,1,-11,3,-15,-22,16,77,43,7,-5,19,16,1,65,-26,71,-8,-16,-19,-10,-21,-25,7,8,-3,-5,-7,2,-4,-2,-1,-3,0,-1,-3,-1,0,-2,1,-1
-1,-1,-1,1,0,-2,-10,14,-45,-19,-22,84,26,15,-7,21,-7,-12,59,-59,89,-26,-30,-38,-19,-13,-37,19,11,-4,-4,-8,0,-3,-2,1,-3,-2,0,-2,-3,0,-1,-3,-2
-1,1,-1,-1,0,-2,-2,-1,-6,-4,2,5,2,0,4,-1,-11,-10,-22,-8,27,-13,0,-7,0,1,2,9,1,-2,-3,0,-1,0,0,0,-4,-3,0,-1,1,0,-1,-2,-3
-1,0,0,-2,0,-1,-3,-1,3,-2,9,-19,-21,1,9,-1,-21,-14,-33,13,6,-11,36,-7,9,10,0,0,-1,-1,2,1,0,4,0,-6,-4,-4,2,2,10,-8,-1,-1,-8
-1,-1,0,-2,0,-2,-3,-5,14,-4,23,-23,-45,8,15,0,0,-28,6,12,44,-33,21,-2,-2,36,0,0,-6,-2,6,3,2,-1,-2,-10,-33,-16,4,-7,12,2,5,-2,-11
-1,-1,-1,-1,0,-1,0,-1,-2,-1,-2,-4,0,-1,-1,-1,0,-1,-2,0,1,-2,-1,-3,0,-2,1,-1,-2,-2,-1,-2,-1,-1,0,1,2,0,0,0,-1,-1,-3,-1,-1
0,-1,0,0,-2,-4,-1,-2,0,-1,-1,-2,-2,-1,-3,-4,-1,0,-1,0,0,-2,-1,-1,-2,0,0,-1,-1,-1,0,0,0,-3,-2,-1,-1,-2,-1,-2,0,0,-1,0,1
-1,-2,-1,-1,0,-1,0,0,-3,-1,1,0,0,-1,-1,-2,1,-1,-1,-1,-2,-2,-1,-1,-1,0,0,-4,0,-1,-1,-1,-1,-1,-1,0,1,0,1,-2,-1,-1,-1,-1,-1
-2,-1,-1,-2,-1,-1,0,-1,-2,-1,-1,0,-1,1,-2,-4,0,0,-1,-1,-2,-2,-2,-2,-1,-1,-1,-1,1,-1,-2,-1,-1,-2,-1,0,0,-1,-1,0,-1,-1,-1,0,-1
-1,0,-1,-1,-1,0,-1,-2,-1,-2,-3,0,0,-1,0,0,-1,-1,0,-1,1,0,-2,0,-3,0,1,0,1,-2,-1,-2,1,0,-1,0,1,-4,-1,-1,1,-2,0,-2,-1
-2,-2,1,-1,-2,0,-2,-1,-2,0,0,-2,-4,1,0,-3,-1,1,0,1,1,-3,-5,-2,-3,0,-1,0,0,-1,-2,-2,0,-2,-1,0,-2,-2,2,-1,-2,0,-1,-3,-3
0,-1,0,-3,-1,0,-3,-2,-1,-2,-1,2,-12,-2,1,0,-10,8,-4,3,4,-9,-6,-3,-2,1,4,1,0,4,-3,-3,-1,-1,-2,-1,0,-1,-2,-1,-1,0,-3,0,-2
-2,-2,-1,-2,-1,-1,-2,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-2,0,3,-1,-3,0,-1,-1,1,-4,1,0,-1,-1,-1,-2,0,0,0,-1,-2,-1,-1,0,-1,-2,-1
1,1,0.9375,0.125,0.9375,0.625,-75.25,-86.063,10.563,-54.75,-56.063,-43.25,21.438,-10.25,-9.9375,-11.688,-14.625,0.3125,11.688,20.875,19.5,29.75,-4.625,-3.3125,0.5625,3.4375,11.938,21.375,44.688,78.063,68.813,79.5,73.375,34.25,58.563,32.688,-2.75,68.25,19.313,-27.813,-27.375,-0.75,2.6875,-0.5,-0.1875
1,1,0.9375,0.125,0.9375,0.625,-75.25,-86.063,10.563,-54.75,-56.063,-43.25,21.438,-10.25,-9.9375,-11.688,-14.625,0.3125,11.688,20.875,19.5,29.75,-4.625,-3.3125,0.5625,3.4375,11.938,21.375,44.688,78.063,68.813,79.5,73.375,34.25,58.563,32.688,-2.75,68.25,19.313,-27.813,-27.375,-0.75,2.6875,-0.5,-0.1875
1,1,0.9375,0.125,0.9375,0.625,-75.25,-86.063,10.563,-54.75,-56.063,-43.25,21.438,-10.25,-9.9375,-11.688,-14.625,0.3125,11.688,20.875,19.5,29.75,-4.625,-3.3125,0.5625,3.4375,11.938,21.375,44.688,78.063,68.813,79.5,73.375,34.25,58.563,32.688,-2.75,68.25,19.313,-27.813,-27.375,-0.75,2.6875,-0.5,-0.1875
