-2,-2,0,-1,-1,1,1,-2,-5,-5,-5,-3,-3,-3,-8,-2,3,-1,1,-2,-2,2,3,5,-6,0,2,0,0,0,-4,0,-1,-20,0,4,-4,-2,-2,-1,-4,-1,0,0,-3
-1,0,-1,-2,-1,7,1,14,3,-10,-6,0,-11,-3,-10,-4,-2,4,4,-3,6,0,9,9,-1,0,-8,1,4,-3,4,4,-1,7,3,5,2,-1,-7,-7,-17,-2,-6,-3,-1
0,-1,0,-1,-2,-1,1,24,-7,-13,-12,4,-27,-41,-3,-30,-3,0,-5,15,13,3,3,14,-2,4,7,4,16,-5,3,-1,3,33,12,-2,2,-2,-5,-11,-4,-10,-12,-6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6875,1.125,0.4375,0.5,0,-13.875,-158.38,-56.188,22.125,15.188,27.813,33.125,29.75,37.375,19.938,19.313,6,1.5625,2.375,25,44.438,71.75,73.25,80.75,73.563,69.625,43.063,29.75,1,-8.75,-8.125,-9.4375,-1.9375,-2.1875,0.9375,8,-3.125,-2.6875,29.625,53.25,27,33.688,22.875,23.25,29.25
1.6875,1.125,0.4375,0.5,0,-13.875,-158.38,-56.188,22.125,15.188,27.813,33.125,29.75,37.375,19.938,19.313,6,1.5625,2.375,25,44.438,71.75,73.25,80.75,73.563,69.625,43.063,29.75,1,-8.75,-8.125,-9.4375,-1.9375,-2.1875,0.9375,8,-3.125,-2.6875,29.625,53.25,27,33.688,22.875,23.25,29.25
1.6875,1.125,0.4375,0.5,0,-13.875,-158.38,-56.188,22.125,15.188,27.813,33.125,29.75,37.375,19.938,19.313,6,1.5625,2.375,25,44.438,71.75,73.25,80.75,73.563,69.625,43.063,29.75,1,-8.75,-8.125,-9.4375,-1.9375,-2.1875,0.9375,8,-3.125,-2.6875,29.625,53.25,27,33.688,22.875,23.25,29.25
1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125
1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125
1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125
8.1385,8.1401,8.1401,8.1395,8.1401,8.1412,7.9815,7.5883,7.3027,7.1419,7.0609,7.0717,7.1579,7.33,7.514,7.6309,7.7342,7.7635,7.7606,7.7372,7.7165,7.6938,7.6629,7.6295,7.6026,7.574,7.5106,7.4743,7.4381,7.4063,7.383,7.3711,7.3577,7.3437,7.3169,7.2656,7.2436,7.2076,7.2487,7.336,7.4412,7.5993,7.7167,7.9066,8.0519
3.0758,3.0753,3.0753,3.0756,3.0753,3.0835,3.1684,3.3433,3.8048,4.2265,4.653,5.0382,5.3528,5.6319,5.7604,5.8011,5.8156,5.8172,5.8258,5.8618,5.923,5.9838,6.0339,6.0667,6.0751,6.0656,6.0393,6.0384,6.0563,6.0699,6.0648,6.0633,6.0615,6.0534,6.0204,5.8933,5.6746,5.341,4.7948,4.3761,3.8816,3.627,3.4247,3.2613,3.1802
9.7927,9.7938,9.7938,9.7939,9.7938,9.7839,9.7543,9.9562,0.36993,0.68105,0.99166,1.2914,1.5836,1.9464,2.2454,2.4261,2.5952,2.639,2.5939,2.4798,2.3011,2.0767,1.7349,1.3977,1.1598,0.93313,0.66937,0.54927,0.48778,0.45831,0.45233,0.45157,0.44985,0.43315,0.39552,0.30562,0.24806,0.18937,0.11114,0.052956,0.011399,9.8814,9.7719,9.6424,9.5258
2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847
3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418
3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.90771,0.91113,0.90479,0.90674,0.88672,0.99463,1.1924,1.0977,0.30713,0.0097656,0.061523,-0.11182,-0.11719,-0.20557,-0.31152,-0.30859,-0.50439,-0.50879,-0.41455,-0.51953,-0.68164,-0.52344,-0.56299,-0.59277,-0.61914,-0.64502,-0.63281,-0.60938,-0.5791,-0.56592,-0.53125,-0.44092,-0.34375,-0.28711,-0.1001,-0.13135,0.18018,0.69531,0.95898,0.95605,0.97217,0.92676,0.87207,0.87549,0.9043
0.35986,0.36475,0.36377,0.3877,0.41602,0.48486,0.45605,1.5156,0.93896,0.63379,0.80371,0.78809,0.77686,0.81641,0.80566,0.9751,0.77295,0.79688,0.89063,0.82227,0.82031,0.82275,0.80664,0.79834,0.79395,0.78125,0.78027,0.80322,0.82324,0.83838,0.82324,0.77881,0.65186,0.69824,0.79883,0.73193,0.95557,1.0283,1.0337,0.66895,0.5625,0.48145,0.46045,0.44238,0.40283
-0.14502,-0.14258,-0.14258,-0.14209,-0.15723,-0.21484,-0.010254,0.34277,0.44043,0.31494,0.33496,0.15479,-0.0078125,-0.10938,-0.18994,-0.02832,-0.16504,-0.097168,-0.064453,-0.027344,0.053223,0.058105,0.078125,0.063965,0.13477,0.16211,0.14648,0.096191,0.060059,0.045898,0.043945,0.08252,0.10205,0.15527,0.23486,0.1709,0.050293,0.060547,0.043457,-0.12354,-0.15381,-0.18018,-0.11621,-0.13281,-0.17041
0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725
-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494
-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082
0,-1,-2,-5,-1,-15,-16,-6,28,-34,-21,-38,-9,-5,14,-19,-1,3,-10,-5,-18,0,-14,5,5,-3,-15,-3,-4,-28,-10,-3,0,7,-1,8,-4,13,-6,-3,-4,-2,-1,-2,-1
-2,-1,-2,-6,0,-19,-4,-4,-9,-1,-4,3,-6,17,7,-11,-3,-3,-7,-3,7,-1,-16,5,10,-5,-5,0,-5,-23,-6,1,-3,-1,-2,0,-9,5,-8,-1,-2,-2,-2,0,-1
-1,-4,-3,-5,1,-23,-77,11,-24,13,-14,-1,0,4,-2,-10,-2,-4,-9,-3,2,-6,-8,7,-4,1,1,-5,-4,-10,-2,0,-1,-1,-3,-1,-1,1,-5,-3,0,-3,-1,-2,-1
-1,0,-2,-3,-1,-8,-91,36,-13,7,-3,1,0,0,-2,-8,-7,3,-7,-10,-2,-9,-4,12,-6,-1,-1,-11,-2,-2,1,1,0,4,-5,-1,-1,0,-2,-1,-3,-3,0,-3,-2
1,-2,-1,-2,-1,-7,-14,-3,-6,-2,3,-1,3,2,-2,-4,1,-1,-4,-3,-1,-1,-4,10,-1,-2,-1,-5,-3,-1,-4,-1,0,5,-5,-1,0,0,-1,0,-1,0,0,-1,-2
-1,-1,0,0,-1,-4,-5,10,1,-1,12,-1,-1,0,-4,-5,-3,0,2,0,-2,-1,-3,2,1,-3,-3,-2,-6,-2,12,-5,0,-3,0,0,-1,3,0,0,-1,0,0,-4,-2
1,-6,1,4,-2,-2,-16,7,-14,0,-8,4,-5,-8,1,-9,-7,-1,27,6,-5,-6,-8,1,8,-5,-8,-1,-10,-10,-3,-7,-1,-3,-5,1,3,0,-13,1,-3,0,3,-6,0
3,-4,4,-2,2,-11,-16,-9,-18,-25,0,-15,3,-22,14,-10,-24,12,-1,9,-11,-9,-25,14,15,-1,-14,-11,5,-15,-4,-9,5,4,1,4,1,21,-7,3,-4,4,13,-6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.4375,-0.125,1.3125,-11.688,-33.688,-68.813,65.563,32.313,60.25,62.625,27.063,32.5,20.25,31.313,15.813,24.563,17.875,27,50.125,46.375,49.313,50.25,53.938,41.625,25.438,8.5,-4.75,-8.75,-7.125,-5,-5.25,7.4375,-6.5,4.9375,7.5,45.375,35.125,29.75,-27.313,33.75,30.313,31.313,13.75,24.25
0,-0.4375,-0.125,1.3125,-11.688,-33.688,-68.813,65.563,32.313,60.25,62.625,27.063,32.5,20.25,31.313,15.813,24.563,17.875,27,50.125,46.375,49.313,50.25,53.938,41.625,25.438,8.5,-4.75,-8.75,-7.125,-5,-5.25,7.4375,-6.5,4.9375,7.5,45.375,35.125,29.75,-27.313,33.75,30.313,31.313,13.75,24.25
0,-0.4375,-0.125,1.3125,-11.688,-33.688,-68.813,65.563,32.313,60.25,62.625,27.063,32.5,20.25,31.313,15.813,24.563,17.875,27,50.125,46.375,49.313,50.25,53.938,41.625,25.438,8.5,-4.75,-8.75,-7.125,-5,-5.25,7.4375,-6.5,4.9375,7.5,45.375,35.125,29.75,-27.313,33.75,30.313,31.313,13.75,24.25
1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125
1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125
1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125
8.0871,8.0925,8.1013,8.1097,8.1157,8.1069,7.7315,7.4028,7.1497,7.067,7.143,7.4034,7.5769,7.6897,7.7702,7.7653,7.7409,7.6851,7.6389,7.5797,7.5466,7.5271,7.5112,7.5124,7.4992,7.471,7.4387,7.4121,7.3918,7.3759,7.3685,7.3523,7.3168,7.2674,7.2455,7.2448,7.3415,7.4362,7.6357,7.7636,7.9202,8.0364,8.0351,8.0222,8.0227
3.1513,3.1496,3.1465,3.1471,3.1582,3.1852,3.3461,3.6572,4.1682,4.9081,5.21,5.678,5.784,5.7921,5.7926,5.7946,5.8265,5.8653,5.8892,5.9063,5.9089,5.9132,5.9191,5.9146,5.899,5.8959,5.909,5.9288,5.9453,5.9546,5.9584,5.9365,5.838,5.6653,5.401,5.0462,4.4954,4.057,3.6308,3.4304,3.2995,3.2238,3.197,3.183,3.1782
9.7515,9.7457,9.7355,9.7289,9.7135,9.6756,9.8972,0.3784,0.8806,1.4322,1.678,2.238,2.4851,2.6337,2.6843,2.6202,2.5128,2.3099,2.1296,1.8692,1.6732,1.4972,1.2861,1.136,0.98971,0.83084,0.75887,0.72616,0.71771,0.72148,0.71776,0.70099,0.63202,0.5456,0.44323,0.3665,0.2903,0.22865,0.029235,9.8402,9.6856,9.6369,9.694,9.7416,9.7826
2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847,2.0847
3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418,3.0418
3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311,3.5311
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1553,0.98047,0.49609,0.33398,0.1377,-0.14355,-0.35938,-0.38379,-0.24023,-0.031738,-0.20752,-0.34277,-0.37842,-0.41553,-0.44727,-0.49951,-0.54297,-0.55518,-0.62061,-0.75684,-0.71875,-0.61084,-0.52051,-0.44238,-0.33838,-0.18018,-0.14307,0.10107,0.31934,0.70898,0.99463,1.1123,1.1401,0.97021,0.88135,0.87646,0.93652,0.94482,0.93408,0.89551,0.89844,0.91113,0.91699,0.90576,0.89844
0.64307,1.2212,0.93848,0.86816,0.91016,0.87988,0.96875,0.84863,0.83105,0.78809,0.83252,0.97217,0.90918,0.92041,0.87939,0.89209,0.8584,0.84277,0.73877,0.69531,0.72803,0.77881,0.77686,0.75684,0.75293,0.75977,0.74365,0.94238,0.98877,0.70898,0.96045,0.68018,0.46826,0.4043,0.38867,0.36865,0.30469,0.37012,0.36963,0.38867,0.35986,0.37549,0.37012,0.36719,0.37891
-0.24463,0.33838,0.30664,0.36377,0.31299,0.25488,0.25488,0.14307,0.076172,-0.072754,-0.18604,-0.18018,-0.16895,-0.095215,0.010254,0.062988,0.058594,0.10205,0.19141,0.18604,0.099121,0.072754,0.070313,0.074219,0.098145,0.20898,0.146,0.3623,0.10986,0.083984,-0.062012,0.020996,-0.3457,-0.27051,-0.075684,-0.0024414,-0.035645,-0.092285,-0.10645,-0.12646,-0.12451,-0.11084,-0.10596,-0.099609,-0.10254
0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725,0.92725
-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494,-0.31494
-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082
-3,4,-8,5,-3,-14,-8,25,1,-12,-21,1,12,-6,5,-2,-6,-10,1,3,-9,2,0,2,2,0,3,1,5,9,-1,4,1,-3,-4,0,0,-2,0,-2,-1,-1,1,0,-1
6,0,-4,9,1,-5,-4,3,-4,-14,-5,4,14,-5,3,-6,-6,-3,-1,0,-11,3,-2,2,2,-3,-1,-1,1,0,0,-1,0,-2,-3,0,-1,-1,-1,0,-3,-4,-2,-1,-4
5,5,5,5,3,1,-4,-2,0,-6,8,5,-2,-8,-1,2,0,-1,-10,-1,-1,2,-5,-2,5,3,5,-3,1,-1,-2,0,-1,-1,-3,0,-1,-1,0,1,-1,0,-1,-3,-1
2,5,6,-4,2,3,-4,-3,0,-2,26,6,-8,-9,-4,13,-2,-1,-8,-2,1,-1,-2,0,2,11,12,-1,-1,-1,-1,1,-1,-2,-1,0,-2,-2,-1,0,-1,-1,-1,-3,0
0,-10,-5,-4,4,2,-3,-3,-1,-3,1,1,0,-2,1,4,-1,2,1,0,-1,1,-3,3,1,1,2,-2,0,-1,-1,0,-1,-2,-1,1,-2,-1,-2,-1,-2,0,0,-1,0
0,2,2,-8,5,1,-6,-2,-1,0,-4,-4,11,-3,3,-1,-2,3,-1,0,0,-1,-1,8,-3,1,0,-1,-2,0,-2,-1,20,2,-3,-2,-1,-1,-3,-2,-3,1,-1,-2,-3
0,-7,3,2,6,3,-8,-4,1,-9,-13,1,14,-5,9,0,-8,4,5,3,6,3,1,0,-1,7,-2,-3,-4,0,-2,0,5,-1,-2,0,-1,-1,-1,0,0,-3,-2,-1,-2
4,3,-3,-1,-6,-12,-15,5,0,-6,-57,-7,32,-11,7,20,-6,-10,23,13,7,1,-4,0,2,3,0,-3,-1,7,3,4,5,-1,-4,-2,-2,-3,-1,1,-1,-3,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-85.688,33.313,-0.8125,14.125,21.688,28.5,27.438,30.938,27.438,2.4375,4.6875,-6,18.313,38.625,48.25,63.188,72.688,75.25,66.25,44.438,15.875,-5.125,-10.375,-18.063,-7.625,-2.125,-1.625,48.25,45.813,52.5,87.625,45.563,-1.8125,7.375,25.375,-24.125,-0.1875,6,4.4375,11.313,14.125,13.563,3.1875,-4.625,-8
-85.688,33.313,-0.8125,14.125,21.688,28.5,27.438,30.938,27.438,2.4375,4.6875,-6,18.313,38.625,48.25,63.188,72.688,75.25,66.25,44.438,15.875,-5.125,-10.375,-18.063,-7.625,-2.125,-1.625,48.25,45.813,52.5,87.625,45.563,-1.8125,7.375,25.375,-24.125,-0.1875,6,4.4375,11.313,14.125,13.563,3.1875,-4.625,-8
-85.688,33.313,-0.8125,14.125,21.688,28.5,27.438,30.938,27.438,2.4375,4.6875,-6,18.313,38.625,48.25,63.188,72.688,75.25,66.25,44.438,15.875,-5.125,-10.375,-18.063,-7.625,-2.125,-1.625,48.25,45.813,52.5,87.625,45.563,-1.8125,7.375,25.375,-24.125,-0.1875,6,4.4375,11.313,14.125,13.563,3.1875,-4.625,-8
1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125,1.3125
